0	-0.5	0.012	-0.0258018	-0.00814493	3.12253	0.0385047	0.533879	0.0115274	-0.0421744	0.182878	-0.0519552	0	0	0
0	-0.5	0.012	-0.0255778	-0.00801996	3.12248	0.0381898	0.537227	0.00830503	-0.0549185	0.171033	-0.063903	0	0	0
0	-0.5	0.012	-0.0252561	-0.00791009	3.1224	0.0379502	0.540355	0.00777195	-0.0391229	0.161433	-0.0395351	0	0	0
0	-0.5	0.012	-0.0248496	-0.00776207	3.12232	0.0379146	0.543296	0.00625034	-0.0345212	0.147501	-0.0237216	0	0	0
0	0	0.012	-0.0244644	-0.00763172	3.12221	0.0379897	0.54584	0.00458868	-0.0268281	0.132399	-0.0142469	0	0	0
0.5	0	0.012	-0.024159	-0.0075445	3.12215	0.0384201	0.548879	0.00713161	-0.0198811	0.127684	0.00303607	0	0	0
0.5	0	0.012	-0.0238872	-0.00750712	3.1221	0.0387201	0.552116	0.0090284	-0.0314475	0.142922	0.0196205	0	0	0
0.5	0	0.012	-0.0232037	-0.00753402	3.12187	0.0389216	0.558785	0.0148867	-0.0313782	0.132134	0.0113422	0	0	0
0.5	0	0.012	-0.0232037	-0.00753402	3.12187	0.0389216	0.558785	0.0148867	-0.0313782	0.132134	0.0113422	0	0	0
0.5	0	0.012	-0.0227916	-0.00757183	3.12178	0.0392706	0.561641	0.0149586	-0.0236764	0.110566	0.0190586	0	0	0
0.5	0	0.012	-0.0222512	-0.00761456	3.12174	0.0399108	0.563854	0.0158513	-0.0248023	0.110663	0.0185188	0	0	0
0.5	0	0.012	-0.0197399	-0.00771158	3.12159	0.04049	0.566683	0.0174476	-0.0302625	0.149931	0.0485286	0	0	0
0.5	0	0.012	-0.0129789	-0.00798508	3.12135	0.0409627	0.569471	0.0181394	-0.0337864	0.114642	0.0359236	0	0	0
0.5	0	0.012	-0.00155915	-0.0101684	3.12102	0.0413171	0.570174	0.0159826	-0.0400838	-0.029434	-0.0225747	0	0	0
0.5	0	0.012	0.0132768	-0.0164457	3.12078	0.0408552	0.567257	0.0122948	-0.111915	-0.224973	-0.0568112	0	0	0
0.5	0	0.012	0.0284259	-0.0257762	3.12063	0.0372255	0.561213	0.010044	-0.255612	-0.423064	-0.051481	0	0	0
0.5	0	0.012	0.0413762	-0.0352955	3.12032	0.0303687	0.551975	0.00624054	-0.412073	-0.557684	-0.012495	0	0	0
0.5	0	0.012	0.0590153	-0.0480669	3.11962	0.0115446	0.527696	0.00328699	-0.497566	-0.706834	-0.00274524	0	0	0
0.5	0	0.012	0.0590153	-0.0480669	3.11962	0.0115446	0.527696	0.00328699	-0.497566	-0.706834	-0.00274524	0	0	0
0.5	0	0.012	0.0653887	-0.0519269	3.1193	0.00213924	0.514003	0.00211191	-0.469282	-0.746855	-0.00361774	0	0	0
0.5	0	0.012	0.070931	-0.0552801	3.11898	-0.00675637	0.49974	0.00241929	-0.444463	-0.780719	-0.0100063	0	0	0
0.5	0	0.012	0.0754653	-0.0585192	3.11867	-0.0161441	0.484545	0.00288182	-0.495876	-0.824942	0.00319158	0	0	0
0.5	0	0.012	0.0786944	-0.061474	3.11837	-0.0266363	0.468598	0.00253319	-0.542246	-0.85105	0.0336955	0	0	0
0.5	0	0.012	0.0804864	-0.0637978	3.11813	-0.0378682	0.452503	0.00447434	-0.58057	-0.851793	0.0536041	0	0	0
0.5	0	0.012	0.0811147	-0.0653425	3.11795	-0.0499431	0.436488	0.00949444	-0.622541	-0.843416	0.0512649	0	0	0
0.5	0	0.012	0.0809052	-0.0661059	3.11778	-0.0638816	0.417642	0.0132996	-0.635292	-0.833007	0.0380125	0	0	0
0.5	0	0.012	0.0801166	-0.0662941	3.11773	-0.0777407	0.398794	0.0181488	-0.625038	-0.84103	0.0164971	0	0	0
0.5	0	0.012	0.0771446	-0.0657322	3.11761	-0.105209	0.360712	0.0235124	-0.630273	-0.854872	-0.026884	0	0	0
0.5	0	0.012	0.0771446	-0.0657322	3.11761	-0.105209	0.360712	0.0235124	-0.630273	-0.854872	-0.026884	0	0	0
0.5	0	0.012	0.0748528	-0.0651554	3.11758	-0.119101	0.341228	0.0224639	-0.617299	-0.854304	-0.0518644	0	0	0
0.5	0	0.012	0.0721113	-0.0644349	3.11756	-0.133104	0.321165	0.0229495	-0.590989	-0.81762	-0.0561012	0	0	0
0.5	0	0.012	0.0690373	-0.0635459	3.11757	-0.146637	0.30189	0.0232521	-0.572916	-0.784734	-0.0503318	0	0	0
0.5	0	0.012	0.0657093	-0.0624533	3.11758	-0.16018	0.283813	0.0231979	-0.578691	-0.707778	-0.0511294	0	0	0
0.5	0	0.012	0.0622034	-0.0612724	3.11763	-0.173855	0.266958	0.0237422	-0.590698	-0.662996	-0.0601978	0	0	0
0.5	0	0.012	0.0586229	-0.0600364	3.1177	-0.187746	0.250692	0.021666	-0.591781	-0.637424	-0.0503127	0	0	0
0.5	0	0.012	0.0551556	-0.0587981	3.11772	-0.200312	0.236447	0.0200479	-0.574174	-0.57466	-0.0175015	0	0	0
0.5	0	0.012	0.051785	-0.0574836	3.1178	-0.212477	0.223098	0.0214725	-0.551921	-0.538451	0.0170776	0	0	0
0.5	0	0.012	0.0453231	-0.0545458	3.11789	-0.235011	0.198898	0.0231953	-0.494124	-0.481505	0.0293989	0	0	0
0.5	0	0.012	0.0453231	-0.0545458	3.11789	-0.235011	0.198898	0.0231953	-0.494124	-0.481505	0.0293989	0	0	0
0.5	0	0.012	0.0422476	-0.0530677	3.11797	-0.245514	0.186838	0.0224199	-0.474419	-0.494452	-0.00304115	0	0	0
0.5	0	0.012	0.0393696	-0.0517023	3.11801	-0.255274	0.177197	0.0206453	-0.473088	-0.474791	-0.010593	0	0	0
0.5	0	0.012	0.0366002	-0.0504546	3.11809	-0.264803	0.167931	0.0198017	-0.452474	-0.461247	-0.0224176	0	0	0
0.5	0	0.012	0.0338388	-0.0492242	3.11813	-0.273659	0.158832	0.0160018	-0.409294	-0.445928	-0.0147363	0	0	0
0.5	0	0.012	0.0311536	-0.0479965	3.11812	-0.281849	0.150385	0.00984032	-0.391824	-0.407213	0.0024144	0	0	0
0.5	0	0.012	0.0286027	-0.0468065	3.11816	-0.290023	0.142745	0.00736266	-0.393992	-0.368905	0.00260096	0	0	0
0.5	0	0.012	0.0261895	-0.0456995	3.11818	-0.296919	0.13752	0.00795858	-0.383687	-0.314737	0.0122644	0	0	0
0.5	0	0.012	0.0239654	-0.0447097	3.11816	-0.303574	0.133102	0.00931321	-0.379984	-0.289489	0.0323663	0	0	0
0.5	0	0.012	0.0203115	-0.0429055	3.11809	-0.316836	0.125374	0.0101331	-0.361433	-0.251706	0.0342281	0	0	0
0.5	0	0.012	0.0203115	-0.0429055	3.11809	-0.316836	0.125374	0.0101331	-0.361433	-0.251706	0.0342281	0	0	0
0.5	0	0.012	0.0189788	-0.041998	3.11809	-0.322894	0.122025	0.0109069	-0.340582	-0.236562	0.0236546	0	0	0
0.5	0	0.012	0.0179285	-0.0410587	3.11803	-0.326928	0.119128	0.00965264	-0.302699	-0.21402	0.0077321	0	0	0
0.5	0	0.012	0.0169498	-0.0401397	3.11799	-0.330285	0.116663	0.00563904	-0.276857	-0.197186	0.00722558	0	0	0
0.5	0	0.012	0.0160541	-0.0393299	3.11791	-0.333375	0.114475	0.0037619	-0.270773	-0.185097	-0.000910338	0	0	0
0.5	0	0.012	0.0153106	-0.0386925	3.11782	-0.336539	0.112533	0.00510867	-0.269057	-0.16979	0.0117537	0	0	0
0.5	0	0.012	0.0147002	-0.0382877	3.11771	-0.339587	0.110922	0.00745963	-0.27213	-0.153764	0.026721	0	0	0
0.5	0	0.012	0.0141692	-0.0379862	3.11755	-0.34311	0.10968	0.0115828	-0.266894	-0.153862	0.0429679	0	0	0
0.5	0	0.012	0.01369	-0.0376284	3.11748	-0.346637	0.10853	0.01592	-0.270216	-0.139549	0.0505758	0	0	0
0.5	0	0.012	0.0129887	-0.0367274	3.11729	-0.353828	0.106278	0.0198309	-0.274015	-0.168274	-0.000200583	0	0	0
0.5	0	0.012	0.0129887	-0.0367274	3.11729	-0.353828	0.106278	0.0198309	-0.274015	-0.168274	-0.000200583	0	0	0
0.5	0	0.012	0.0127953	-0.0363699	3.11719	-0.357397	0.104437	0.0173893	-0.272985	-0.186663	-0.0167627	0	0	0
0.5	0	0.012	0.0126521	-0.0361232	3.11709	-0.3615	0.101298	0.0126721	-0.27234	-0.184235	-0.0507148	0	0	0
0.5	0	0.012	0.0124379	-0.0359453	3.11701	-0.365478	0.0982042	0.00639226	-0.261999	-0.180746	-0.0548683	0	0	0
0.5	0	0.012	0.0121261	-0.0357443	3.11688	-0.369372	0.0951344	2.76715e-05	-0.264793	-0.185374	-0.0509387	0	0	0
0.5	0	0.012	0.01173	-0.0354755	3.11677	-0.373538	0.0917743	-0.00278083	-0.280311	-0.196943	-0.0438317	0	0	0
0.5	0	0.012	0.0113291	-0.0351987	3.11674	-0.378085	0.0884781	-0.00362039	-0.305915	-0.191703	0.00014383	0	0	0
0.5	0	0.012	0.0109243	-0.0349232	3.11666	-0.383736	0.0846211	-0.00573164	-0.3017	-0.19446	0.0288126	0	0	0
0.5	0	0.012	0.0103916	-0.0346166	3.11661	-0.389261	0.0807335	-0.00674016	-0.293459	-0.188392	0.0582405	0	0	0
0.5	0	0.012	0.00912183	-0.0338773	3.11655	-0.398963	0.074722	-0.00432604	-0.248895	-0.116834	0.0530863	0	0	0
0.5	0	0.012	0.00912183	-0.0338773	3.11655	-0.398963	0.074722	-0.00432604	-0.248895	-0.116834	0.0530863	0	0	0
0.5	0	0.012	0.0085167	-0.0335319	3.11659	-0.403438	0.0727452	-0.00134622	-0.244026	-0.0864194	0.0524517	0	0	0
0.5	0	0.012	0.0080347	-0.033207	3.11661	-0.407596	0.0709005	0.00151276	-0.234686	-0.0765781	0.0584701	0	0	0
0.5	0	0.012	0.00767841	-0.0329445	3.11659	-0.411963	0.0690965	0.00292675	-0.253775	-0.0810298	0.0393745	0	0	0
0.5	0	0.012	0.00735847	-0.0327336	3.11659	-0.416202	0.0671079	0.00594929	-0.230895	-0.0873006	0.031089	0	0	0
0.5	0	0.012	0.00701243	-0.0325796	3.11656	-0.420252	0.0651386	0.00609327	-0.23316	-0.0894608	0.0378329	0	0	0
0.5	0	0.012	0.00663327	-0.0324422	3.11655	-0.424354	0.0627804	0.007088	-0.232378	-0.113025	0.0578372	0	0	0
0.5	0	0.012	0.00624523	-0.0322598	3.11652	-0.427931	0.0599772	0.00643582	-0.229384	-0.104178	0.055925	0	0	0
0.5	0	0.012	0.00586987	-0.0320444	3.11647	-0.43149	0.0573784	0.00623126	-0.22778	-0.0974033	0.0608207	0	0	0
0.5	0	0.012	0.0050008	-0.0314773	3.11644	-0.437599	0.0522594	0.0117695	-0.199961	-0.0975387	0.031165	0	0	0
0.5	0	0.012	0.0050008	-0.0314773	3.11644	-0.437599	0.0522594	0.0117695	-0.199961	-0.0975387	0.031165	0	0	0
0.5	0	0.012	0.00448808	-0.031171	3.11637	-0.440768	0.0496598	0.013319	-0.212771	-0.107497	0.0112782	0	0	0
0.5	0	0.012	0.0039554	-0.0308868	3.11628	-0.444491	0.046848	0.0142163	-0.237366	-0.119587	-0.0133715	0	0	0
0.5	0	0.012	0.00348373	-0.0306572	3.11625	-0.448593	0.0441452	0.0142972	-0.249711	-0.101936	-0.0332808	0	0	0
0.5	0	0.012	0.00303294	-0.0303955	3.1162	-0.452813	0.0419414	0.0144043	-0.254368	-0.0775502	-0.029432	0	0	0
0.5	0	0.012	0.00255249	-0.0300576	3.11613	-0.457079	0.0398557	0.0135104	-0.248296	-0.0833743	-0.0103899	0	0	0
0.5	0	0.012	0.00199772	-0.0296063	3.11612	-0.46089	0.0376451	0.0109599	-0.21883	-0.0758951	-0.00957291	0	0	0
0.5	0	0.012	0.00143283	-0.0291009	3.11612	-0.465004	0.0359133	0.0125685	-0.196776	-0.0446095	0.00127568	0	0	0
0.5	0	0.012	0.000962825	-0.0285511	3.11612	-0.468259	0.0345877	0.0145979	-0.147194	-0.0250691	-0.00180981	0	0	0
0.5	0	0.012	0.00050329	-0.0277204	3.11614	-0.47362	0.0328267	0.0187053	-0.131249	-0.0140137	-0.00240801	0	0	0
0.5	0	0.012	0.00050329	-0.0277204	3.11614	-0.47362	0.0328267	0.0187053	-0.131249	-0.0140137	-0.00240801	0	0	0
0.5	0	0.012	0.000407705	-0.0275286	3.11623	-0.476335	0.0313739	0.0188389	-0.145336	-0.0496721	-0.0423	0	0	0
0.5	0	0.012	0.000346014	-0.0273986	3.1163	-0.479381	0.029707	0.0181568	-0.16899	-0.0682747	-0.0576948	0	0	0
0.5	0	0.012	0.000271687	-0.0272404	3.11642	-0.482775	0.028106	0.0135511	-0.177608	-0.0617685	-0.104354	0	0	0
0.5	0	0.012	0.000115748	-0.0270197	3.11658	-0.486224	0.0267024	0.010409	-0.184117	-0.0448352	-0.104106	0	0	0
0.5	0	0.012	-0.000156456	-0.0267325	3.11668	-0.489698	0.0257273	0.00633222	-0.176125	-0.024366	-0.0772005	0	0	0
0.5	0	0.012	-0.000500695	-0.0264314	3.11683	-0.493138	0.0249343	0.00356675	-0.179789	-0.0171877	-0.0528338	0	0	0
0.5	0	0.012	-0.000778052	-0.0261297	3.11694	-0.495782	0.0251257	0.00368802	-0.173296	0.000634154	-0.0241026	0	0	0
0.5	0	0.012	-0.000958034	-0.0258349	3.11705	-0.498111	0.0256111	0.0042612	-0.157168	0.0193215	0.00877025	0	0	0
0.5	0	0.012	-0.00103828	-0.0252689	3.1172	-0.502168	0.0277962	0.0126178	-0.13868	0.0475702	0.060452	0	0	0
0.5	0	0.012	-0.00103828	-0.0252689	3.1172	-0.502168	0.0277962	0.0126178	-0.13868	0.0475702	0.060452	0	0	0
0.5	0	0.012	-0.000907025	-0.0250811	3.11726	-0.503968	0.0292437	0.0153931	-0.135042	0.0602667	0.0723346	0	0	0
0.5	0	0.012	-0.000645343	-0.0249127	3.11727	-0.505797	0.0299799	0.0159008	-0.122998	0.0489263	0.0422236	0	0	0
0.5	0	0.012	-0.000333527	-0.0247377	3.11732	-0.50762	0.0303901	0.0151608	-0.137019	0.0293778	-0.0114465	0	0	0
0.5	0	0.012	6.25016e-05	-0.0246371	3.11735	-0.509797	0.0301393	0.0116642	-0.147458	-0.00626231	-0.0285774	0	0	0
0.5	0	0.012	0.000466329	-0.0245592	3.11739	-0.512098	0.0294704	0.00854048	-0.153498	-0.0200227	-0.0347191	0	0	0
0.5	0	0.012	0.000794578	-0.0244195	3.11745	-0.514489	0.0285094	0.00513668	-0.163751	-0.0361341	-0.042129	0	0	0
0	0.5	0.012	0.000984713	-0.0241479	3.1175	-0.516993	0.027301	0.00134483	-0.168412	-0.0494516	-0.0412656	0	0	0
0	0.5	0.012	0.00102615	-0.0238016	3.11752	-0.519441	0.0259663	-0.00253648	-0.164537	-0.0445345	-0.0380567	0	0	0
0	0.5	0.012	0.000827519	-0.023232	3.11766	-0.522904	0.0246484	-0.000556193	-0.107838	0.00641229	-0.0233689	0	0	0
0	0.5	0.012	0.000827519	-0.023232	3.11766	-0.522904	0.0246484	-0.000556193	-0.107838	0.00641229	-0.0233689	0	0	0
0	0.5	0.012	0.000722664	-0.0230327	3.11771	-0.524201	0.0245099	-0.00172523	-0.110608	0.0137775	-0.00557452	0	0	0
0	0.5	0.012	0.000676426	-0.022936	3.11776	-0.525461	0.0241356	-0.000569188	-0.107618	-0.0225392	0.00616701	0	0	0
0	0.5	0.012	0.000716385	-0.0226721	3.11786	-0.526511	0.0229306	0.00491618	-0.102242	-0.0513026	0.0453902	0	0	0
0	0.5	0.012	0.00194377	-0.0198243	3.11767	-0.527613	0.0219159	0.00931137	-0.0982433	-0.0284217	0.146455	0	0	0
0	0.5	0.012	0.00642694	-0.0109085	3.11711	-0.52774	0.0208648	0.0156342	-0.0135852	-0.0540233	0.207356	0	0	0
0	0.5	0.012	0.0144991	0.00363935	3.1167	-0.524886	0.0182879	0.0256649	0.167472	-0.15525	0.158166	0	0	0
0	0.5	0.012	0.0243987	0.0201663	3.11639	-0.518205	0.0128392	0.0330292	0.40646	-0.305412	0.0434487	0	0	0
0	0.5	0.012	0.0339705	0.0350984	3.11615	-0.507313	0.00448455	0.0352868	0.590443	-0.440041	-0.0954379	0	0	0
0	0.5	0.012	0.0464337	0.0544016	3.11699	-0.479474	-0.0179027	0.0314616	0.700385	-0.565644	-0.197369	0	0	0
0	0.5	0.012	0.0464337	0.0544016	3.11699	-0.479474	-0.0179027	0.0314616	0.700385	-0.565644	-0.197369	0	0	0
0	0.5	0.012	0.0495414	0.060118	3.11744	-0.465181	-0.029457	0.0264596	0.695467	-0.535637	-0.117712	0	0	0
0	0.5	0.012	0.051934	0.0647911	3.11777	-0.450818	-0.0403088	0.0226479	0.696462	-0.520077	-0.0553341	0	0	0
0	0.5	0.012	0.0542472	0.0688024	3.11807	-0.435996	-0.0513769	0.0222992	0.728721	-0.5404	-0.0201288	0	0	0
0	0.5	0.012	0.0564344	0.0720253	3.11842	-0.420594	-0.0630922	0.0212404	0.753688	-0.567981	-0.0303129	0	0	0
0	0.5	0.012	0.0581166	0.0740552	3.11881	-0.404784	-0.0752865	0.0202575	0.777336	-0.598762	-0.0561724	0	0	0
0	0.5	0.012	0.0590628	0.0748165	3.11911	-0.3886	-0.0881222	0.0194065	0.787988	-0.621936	-0.081341	0	0	0
0	0.5	0.012	0.0593339	0.074545	3.11939	-0.369817	-0.102988	0.0190604	0.789581	-0.625466	-0.0855721	0	0	0
0	0.5	0.012	0.0591303	0.0736312	3.11957	-0.351064	-0.117802	0.0157758	0.781976	-0.624849	-0.0791894	0	0	0
0	0.5	0.012	0.0579354	0.07038	3.11991	-0.313982	-0.146431	0.00566692	0.768477	-0.574259	-0.098058	0	0	0
0	0.5	0.012	0.0579354	0.07038	3.11991	-0.313982	-0.146431	0.00566692	0.768477	-0.574259	-0.098058	0	0	0
0	0.5	0.012	0.0571089	0.0680359	3.12001	-0.295795	-0.160188	-0.000500687	0.757571	-0.565453	-0.0919406	0	0	0
0	0.5	0.012	0.0561431	0.0652949	3.12013	-0.275904	-0.173966	-0.00458101	0.72472	-0.536519	-0.0469557	0	0	0
0	0.5	0.012	0.0550896	0.0623282	3.12023	-0.256632	-0.187289	-0.0077136	0.704634	-0.516569	-0.0114201	0	0	0
0	0.5	0.012	0.0539292	0.059099	3.12032	-0.237841	-0.200012	-0.0074511	0.669342	-0.48265	0.0257848	0	0	0
0	0.5	0.012	0.0527612	0.0556694	3.12038	-0.219678	-0.212138	-0.00391569	0.645285	-0.460949	0.0488859	0	0	0
0	0.5	0.012	0.0516738	0.0521462	3.12041	-0.201967	-0.224321	-0.00199221	0.621521	-0.476115	0.0530785	0	0	0
0	0.5	0.012	0.0506829	0.0485424	3.12047	-0.186672	-0.23612	0.00317456	0.58468	-0.510287	0.0579786	0	0	0
0	0.5	0.012	0.0496886	0.0449087	3.12048	-0.172549	-0.248502	0.00754511	0.519296	-0.531244	0.0765209	0	0	0
0	0.5	0.012	0.0472304	0.0375434	3.12052	-0.147388	-0.273214	0.0122434	0.433092	-0.506527	0.0236198	0	0	0
0	0.5	0.012	0.0472304	0.0375434	3.12052	-0.147388	-0.273214	0.0122434	0.433092	-0.506527	0.0236198	0	0	0
0	0.5	0.012	0.0457745	0.0341144	3.12048	-0.13609	-0.284705	0.015536	0.378293	-0.4626	-0.0045508	0	0	0
0	0.5	0.012	0.0443037	0.0309465	3.12046	-0.129015	-0.293755	0.0193854	0.332373	-0.420894	-0.0253806	0	0	0
0	0.5	0.012	0.0428897	0.0279671	3.12041	-0.122566	-0.302083	0.0208884	0.312821	-0.382482	-0.0531599	0	0	0
0	0.5	0.012	0.0415908	0.0252303	3.12035	-0.116512	-0.310095	0.0232881	0.287702	-0.377502	-0.0563483	0	0	0
0	0.5	0.012	0.0403993	0.0227191	3.1203	-0.111312	-0.318361	0.0244731	0.235749	-0.40652	-0.0478634	0	0	0
0	0.5	0.012	0.0393872	0.0204411	3.12019	-0.107044	-0.326855	0.0230116	0.194796	-0.398094	-0.0302509	0	0	0
0	0.5	0.012	0.038498	0.0183806	3.12011	-0.10539	-0.333775	0.0213233	0.183394	-0.380798	-0.00729792	0	0	0
0	0.5	0.012	0.0375877	0.0166175	3.12001	-0.103653	-0.340301	0.0203246	0.197359	-0.364528	0.00408493	0	0	0
0	0.5	0.012	0.0355244	0.013995	3.11988	-0.0997272	-0.352322	0.018155	0.204558	-0.320224	-0.0213796	0	0	0
0	0.5	0.012	0.0355244	0.013995	3.11988	-0.0997272	-0.352322	0.018155	0.204558	-0.320224	-0.0213796	0	0	0
0	0.5	0.012	0.0346376	0.0129202	3.11978	-0.097723	-0.357586	0.0205707	0.2035	-0.294476	-0.0208965	0	0	0
0	0.5	0.012	0.0338956	0.0119363	3.11969	-0.0966675	-0.362163	0.0216236	0.185475	-0.284264	-0.0374938	0	0	0
0	0.5	0.012	0.0332786	0.0109718	3.11961	-0.0960659	-0.366686	0.0241771	0.1587	-0.285464	-0.0300055	0	0	0
0	0.5	0.012	0.0327779	0.010074	3.11952	-0.0959817	-0.37138	0.0286912	0.138815	-0.298375	-0.0128617	0	0	0
0	0.5	0.012	0.0322941	0.00938206	3.11944	-0.0960274	-0.3765	0.033106	0.133797	-0.324053	-0.0146273	0	0	0
0	0.5	0.012	0.0317342	0.00892142	3.11931	-0.0961458	-0.381834	0.0388117	0.137908	-0.326249	-0.00583459	0	0	0
0	0.5	0.012	0.0310746	0.00867788	3.11924	-0.0957622	-0.387984	0.0436003	0.124529	-0.318797	-0.0135949	0	0	0
0	0.5	0.012	0.0303744	0.00856933	3.11914	-0.0956705	-0.393505	0.0465158	0.112603	-0.281004	-0.0458354	0	0	0
0	0.5	0.012	0.0288162	0.00857991	3.11896	-0.0954695	-0.403735	0.050101	0.123559	-0.283527	-0.0674006	0	0	0
0	0.5	0.012	0.0288162	0.00857991	3.11896	-0.0954695	-0.403735	0.050101	0.123559	-0.283527	-0.0674006	0	0	0
0	0.5	0.012	0.0281242	0.00867521	3.11886	-0.0947832	-0.409221	0.0506437	0.134708	-0.298952	-0.130361	0	0	0
0	0.5	0.012	0.027487	0.00885612	3.11877	-0.093561	-0.414736	0.0454139	0.108942	-0.304547	-0.171249	0	0	0
0	0.5	0.012	0.0267496	0.00901559	3.11864	-0.0925177	-0.420144	0.0429057	0.111523	-0.291853	-0.160169	0	0	0
0	0.5	0.012	0.0258951	0.00914449	3.11859	-0.0912626	-0.425175	0.0419046	0.127056	-0.267263	-0.15755	0	0	0
0	0.5	0.012	0.0249453	0.0093141	3.1185	-0.0898844	-0.429665	0.0417066	0.119897	-0.24469	-0.129981	0	0	0
0	0.5	0.012	0.0240448	0.00956248	3.11839	-0.0886169	-0.433676	0.043012	0.12721	-0.218216	-0.130852	0	0	0
0	0.5	0.012	0.0233506	0.00981968	3.11836	-0.086199	-0.437198	0.0439189	0.115551	-0.204387	-0.124274	0	0	0
0	0.5	0.012	0.0228802	0.0100525	3.11831	-0.0840048	-0.440806	0.0425582	0.10626	-0.217705	-0.114997	0	0	0
0	0.5	0.012	0.0220848	0.0103355	3.11839	-0.0805991	-0.448435	0.032295	0.0883976	-0.227482	-0.0796525	0	0	0
0	0.5	0.012	0.0220848	0.0103355	3.11839	-0.0805991	-0.448435	0.032295	0.0883976	-0.227482	-0.0796525	0	0	0
0	0.5	0.012	0.0215205	0.0104378	3.11843	-0.0785176	-0.452132	0.0264672	0.116827	-0.208637	-0.076878	0	0	0
0	0.5	0.012	0.0208561	0.0105425	3.11856	-0.0758822	-0.455388	0.0199318	0.123444	-0.188956	-0.0807792	0	0	0
0	0.5	0.012	0.0202054	0.010643	3.11865	-0.073292	-0.458532	0.0180089	0.122661	-0.183211	-0.0938465	0	0	0
0	0.5	0.012	0.0196613	0.0105908	3.11879	-0.0706122	-0.461544	0.0147762	0.128654	-0.175346	-0.0880702	0	0	0
0	0.5	0.012	0.0193142	0.0104182	3.11896	-0.0677257	-0.464331	0.0119486	0.130798	-0.169939	-0.0805425	0	0	0
0	0.5	0.012	0.019075	0.0101742	3.11905	-0.065158	-0.467078	0.00993087	0.112287	-0.162606	-0.059657	0	0	0
0	0.5	0.012	0.018866	0.00988324	3.1192	-0.0628567	-0.470402	0.00975714	0.0983843	-0.153903	-0.0533667	0	0	0
0	0.5	0.012	0.0185589	0.00958232	3.1193	-0.0606547	-0.473968	0.00976341	0.0970169	-0.174999	-0.0608644	0	0	0
0	0.5	0.012	0.0178596	0.00899483	3.11955	-0.0566899	-0.481747	0.00803217	0.0783816	-0.167255	-0.0116957	0	0	0
0	0.5	0.012	0.0178596	0.00899483	3.11955	-0.0566899	-0.481747	0.00803217	0.0783816	-0.167255	-0.0116957	0	0	0
0	0.5	0.012	0.0175938	0.00874591	3.11963	-0.0549563	-0.485061	0.00790889	0.0699534	-0.145869	0.0143688	0	0	0
0	0.5	0.012	0.0173215	0.00847561	3.11973	-0.0523983	-0.487769	0.00735068	0.0775407	-0.123016	0.0330251	0	0	0
0	0.5	0.012	0.0171508	0.00822902	3.11981	-0.0496199	-0.489905	0.00728167	0.0869756	-0.104574	0.0136578	0	0	0
0	0.5	0.012	0.0170765	0.00800283	3.11997	-0.0463749	-0.491942	0.00914168	0.113761	-0.100534	1.66837e-05	0	0	0
0	0.5	0.012	0.0170366	0.00777954	3.12011	-0.0426915	-0.493965	0.0126163	0.131345	-0.100649	0.00446162	0	0	0
0	0.5	0.012	0.0170231	0.00744851	3.12021	-0.0389492	-0.495674	0.0185812	0.131286	-0.0741459	0.00598977	0	0	0
0	0.5	0.012	0.0170304	0.00693006	3.12033	-0.0353365	-0.497524	0.0226934	0.134826	-0.0789453	-0.0151293	0	0	0
0	0.5	0.012	0.0170817	0.00623132	3.12041	-0.0318863	-0.499534	0.0252427	0.122881	-0.082624	-0.0407173	0	0	0
0	0.5	0.012	0.0172847	0.00473495	3.12077	-0.0250519	-0.503889	0.0263761	0.110919	-0.096479	-0.0457439	0	0	0
0	0.5	0.012	0.0172847	0.00473495	3.12077	-0.0250519	-0.503889	0.0263761	0.110919	-0.096479	-0.0457439	0	0	0
0	0.5	0.012	0.0173588	0.00405087	3.12087	-0.0220487	-0.50653	0.0270018	0.102746	-0.125107	-0.069282	0	0	0
0	0.5	0.012	0.0173612	0.0033629	3.12098	-0.0189693	-0.508926	0.0227438	0.0975465	-0.136452	-0.0778167	0	0	0
0	0.5	0.012	0.0173191	0.00266796	3.12104	-0.0162373	-0.511025	0.0160709	0.0757154	-0.113432	-0.054679	0	0	0
0	0.5	0.012	0.0172418	0.00199947	3.12108	-0.0135681	-0.513026	0.0142223	0.0756781	-0.120954	-0.00962615	0	0	0
0	0.5	0.012	0.0171369	0.00141383	3.12114	-0.0108639	-0.514942	0.0133309	0.082599	-0.109905	-0.000349617	0	0	0
0	0.5	0.012	0.0169884	0.000895833	3.12114	-0.00820296	-0.516686	0.0139358	0.0781519	-0.0997111	-0.00166176	0	0	0
0	0.5	0.012	0.0168421	0.000402591	3.12118	-0.00566344	-0.51928	0.0149907	0.0800742	-0.0763033	0.00126558	0	0	0
0	0.5	0.012	0.016743	-0.000116263	3.12118	-0.00349187	-0.521723	0.0175301	0.05593	-0.0871564	-0.0342234	0	0	0
0	0.5	0.012	0.0166866	-0.00126182	3.12137	0.000360261	-0.527228	0.0177814	0.0491525	-0.101976	-0.066499	0	0	0
0	0.5	0.012	0.0166866	-0.00126182	3.12137	0.000360261	-0.527228	0.0177814	0.0491525	-0.101976	-0.066499	0	0	0
0	0.5	0.012	0.0166267	-0.00175358	3.1214	0.00224299	-0.530208	0.0192204	0.0489329	-0.100695	-0.0416656	0	0	0
