0	-0.5	0.012	-0.0162133	-0.00457521	-3.13985	-0.00642098	0.634405	0.0218664	-0.0140467	0.0693538	-0.0835986	0	0	0
0	-0.5	0.012	-0.0158458	-0.00454545	-3.13992	-0.00678776	0.635637	0.0198237	-0.00627353	0.0801478	-0.0739387	0	0	0
0	-0.5	0.012	-0.0155408	-0.00456539	-3.13992	-0.00690243	0.636482	0.0171181	0.00329011	0.0588625	-0.0381426	0	0	0
0	-0.5	0.012	-0.0153283	-0.00457037	-3.13999	-0.00679697	0.637017	0.0154668	0.0114055	0.0498381	-0.0156976	0	0	0
0	-0.5	0.012	-0.0151838	-0.00451903	-3.14001	-0.00685427	0.637549	0.0121645	0.00264768	0.0501221	-0.0157832	0	0	0
0	-0.5	0.012	-0.0150631	-0.00448838	-3.13998	-0.00679849	0.637907	0.0103804	0.0120028	0.0336827	-0.0294859	0	0	0
0	-0.5	0.012	-0.0149985	-0.00447796	-3.14	-0.00656145	0.638366	0.0108759	0.0157939	0.02153	-0.0204432	0	0	0
0	-0.5	0.012	-0.0149791	-0.0044374	-3.13995	-0.00646773	0.638792	0.0123605	-0.000814007	0.00889766	-0.0107049	0	0	0
0	-0.5	0.012	-0.0150971	-0.00439729	-3.13988	-0.00651958	0.638841	0.0131096	-0.000240222	-0.00840067	-0.0139367	0	0	0
0	-0.5	0.012	-0.0153065	-0.00436827	-3.13985	-0.00655824	0.638978	0.0134978	-0.0020648	0.00393606	-0.0235621	0	0	0
0	-0.5	0.012	-0.0155672	-0.00436347	-3.13976	-0.0068925	0.639333	0.0144663	-0.0186292	0.0162515	-0.0141065	0	0	0
0	-0.5	0.012	-0.0158336	-0.00434499	-3.13972	-0.00700607	0.640489	0.0153128	-0.0086676	0.00848824	-0.0268163	0	0	0
0	-0.5	0.012	-0.0160601	-0.00427526	-3.13966	-0.00677216	0.641655	0.0163206	0.00825059	-0.00643224	-0.0251063	0	0	0
0	-0.5	0.012	-0.0162458	-0.00417909	-3.13967	-0.00623218	0.642551	0.0185504	0.0164484	-0.0125981	-0.0233399	0	0	0
0	-0.5	0.012	-0.0164574	-0.00407386	-3.1397	-0.00579726	0.643707	0.0195591	0.00802305	0.0109441	-0.0165254	0	0	0
0	-0.5	0.012	-0.0166941	-0.00402435	-3.13964	-0.00550049	0.645475	0.0211082	-0.00162843	0.0377047	0.010593	0	0	0
0	-0.5	0.012	-0.0168338	-0.00402843	-3.13964	-0.00566793	0.64612	0.0224045	-0.0136318	0.0375793	0.0169905	0	0	0
0	0	0.012	-0.0167942	-0.00412925	-3.13956	-0.00596691	0.646261	0.0236789	-0.0161802	0.029385	0.000136333	0	0	0
0.5	0	0.012	-0.0166038	-0.00425563	-3.13953	-0.00615806	0.646176	0.0224048	-0.00602527	0.0150812	-0.0188778	0	0	0
0.5	0	0.012	-0.0163617	-0.00426449	-3.1395	-0.00618522	0.646049	0.0212795	0.00549269	0.0245712	-0.0643044	0	0	0
0.5	0	0.012	-0.0161322	-0.00422061	-3.13945	-0.00606569	0.646178	0.0188476	0.00738821	0.0330961	-0.0753336	0	0	0
0.5	0	0.012	-0.0160143	-0.00420233	-3.13946	-0.00600909	0.64755	0.0142526	-0.00396948	0.0490706	-0.0771174	0	0	0
0.5	0	0.012	-0.0159799	-0.00427328	-3.13933	-0.00625407	0.649095	0.0117201	-0.0219266	0.0498817	-0.0446431	0	0	0
0.5	0	0.012	-0.0157375	-0.00443056	-3.13927	-0.00681951	0.65063	0.0125736	-0.0402293	0.0578097	-0.0191437	0	0	0
0.5	0	0.012	-0.0134302	-0.00467387	-3.13926	-0.00776286	0.65294	0.0103151	-0.0509243	0.105239	-0.00828677	0	0	0
0.5	0	0.012	-0.00676929	-0.00512364	-3.13929	-0.00876005	0.655388	0.00785329	-0.0564751	0.0713372	-0.00296739	0	0	0
0.5	0	0.012	0.00478614	-0.00742683	-3.1394	-0.00977129	0.656129	0.00723637	-0.0487599	-0.0666916	-0.0406966	0	0	0
0.5	0	0.012	0.0202464	-0.0136984	-3.13942	-0.0112326	0.653068	0.00868837	-0.0969137	-0.283679	-0.0718229	0	0	0
0.5	0	0.012	0.0365898	-0.0230096	-3.13947	-0.0145332	0.6455	0.00646874	-0.20871	-0.509571	-0.061118	0	0	0
0.5	0	0.012	0.0509138	-0.0326817	-3.1395	-0.0203662	0.633876	0.00430957	-0.337261	-0.683164	-0.0270273	0	0	0
0.5	0	0.012	0.0620198	-0.0406267	-3.1396	-0.0282908	0.620008	0.00382134	-0.42891	-0.764427	0.0086187	0	0	0
0.5	0	0.012	0.0702718	-0.0464013	-3.13978	-0.0377369	0.605528	0.00891512	-0.497669	-0.793679	0.0145219	0	0	0
0.5	0	0.012	0.0768793	-0.0507903	-3.13988	-0.0478604	0.590919	0.00838323	-0.51792	-0.802852	-0.0190306	0	0	0
0.5	0	0.012	0.0825737	-0.0545998	-3.14006	-0.0581538	0.57579	0.00716246	-0.528717	-0.842463	-0.0680122	0	0	0
0.5	0	0.012	0.0874609	-0.0580336	-3.14024	-0.0687767	0.559411	0.00645831	-0.543167	-0.910196	-0.0734421	0	0	0
0.5	0	0.012	0.0912613	-0.06101	-3.14034	-0.0795094	0.541855	0.00491587	-0.54572	-0.963189	-0.0636477	0	0	0
0.5	0	0.012	0.0936332	-0.0632114	-3.14052	-0.0894016	0.522117	0.00369998	-0.553888	-1.01505	-0.0524403	0	0	0
0.5	0	0.012	0.0946187	-0.0645646	-3.14054	-0.0990685	0.501533	0.00668751	-0.561154	-1.02505	-0.0292166	0	0	0
0.5	0	0.012	0.0944417	-0.0652618	-3.14066	-0.108995	0.480771	0.009859	-0.573752	-1.0381	-0.0166348	0	0	0
0.5	0	0.012	0.0944417	-0.0652618	-3.14066	-0.108995	0.480771	0.009859	-0.573752	-1.0381	-0.0166348	0	0	0
0.5	0	0.012	0.0916863	-0.0656017	-3.14086	-0.129229	0.440547	0.0133751	-0.57826	-0.97979	0.00358315	0	0	0
0.5	0	0.012	0.0895928	-0.0654121	-3.14104	-0.142517	0.417856	0.0145323	-0.586653	-0.96195	-0.00468992	0	0	0
0.5	0	0.012	0.0871249	-0.0649057	-3.14113	-0.156937	0.394794	0.0172205	-0.587733	-0.917336	-0.0146	0	0	0
0.5	0	0.012	0.0843254	-0.0641514	-3.14133	-0.171231	0.372453	0.0191056	-0.575908	-0.885084	-0.0274557	0	0	0
0.5	0	0.012	0.0812193	-0.0632205	-3.14155	-0.185243	0.35056	0.0218953	-0.56363	-0.871457	-0.0299738	0	0	0
0.5	0	0.012	0.0812193	-0.0632205	-3.14155	-0.185243	0.35056	0.0218953	-0.56363	-0.871457	-0.0299738	0	0	0
0.5	0	0.012	0.0744329	-0.0608722	3.14138	-0.211693	0.308368	0.0285687	-0.534868	-0.819778	-0.0367669	0	0	0
0.5	0	0.012	0.0708882	-0.0595886	3.14133	-0.224345	0.288383	0.0217287	-0.534896	-0.781212	-0.0268649	0	0	0
0.5	0	0.012	0.0672749	-0.058202	3.14123	-0.237016	0.269175	0.0173112	-0.528613	-0.739651	-0.0353962	0	0	0
0.5	0	0.012	0.0635884	-0.0567517	3.14112	-0.249426	0.250785	0.010329	-0.516728	-0.705495	-0.04876	0	0	0
0.5	0	0.012	0.0598233	-0.0551995	3.14117	-0.261308	0.23324	0.00337292	-0.474877	-0.653732	-0.0757554	0	0	0
0.5	0	0.012	0.0561119	-0.0536418	3.14116	-0.271872	0.219359	-0.0039888	-0.430444	-0.60127	-0.0668757	0	0	0
0.5	0	0.012	0.0525295	-0.0520877	3.14124	-0.281726	0.206373	-0.00767319	-0.40176	-0.568254	-0.0591631	0	0	0
0.5	0	0.012	0.0491144	-0.0506035	3.1412	-0.2914	0.19423	-0.00715768	-0.404844	-0.509523	-0.025013	0	0	0
0.5	0	0.012	0.0459297	-0.0493139	3.14114	-0.30106	0.183054	-0.00585385	-0.399782	-0.473262	0.040093	0	0	0
0.5	0	0.012	0.0429452	-0.0481257	3.14119	-0.310969	0.172684	-0.00222177	-0.42565	-0.431211	0.0630468	0	0	0
0.5	0	0.012	0.0401399	-0.0469473	3.14113	-0.320447	0.165343	0.000445861	-0.460885	-0.394782	0.061873	0	0	0
0.5	0	0.012	0.0374692	-0.0456877	3.14118	-0.329275	0.159508	0.00316167	-0.420135	-0.372133	0.046485	0	0	0
0.5	0	0.012	0.0349055	-0.0444023	3.14114	-0.33736	0.153811	0.00804717	-0.396742	-0.367721	0.0457784	0	0	0
0.5	0	0.012	0.0325121	-0.0431421	3.14109	-0.345267	0.148393	0.0138379	-0.390516	-0.347014	0.0295177	0	0	0
0.5	0	0.012	0.0303082	-0.0419625	3.14114	-0.353154	0.143218	0.0195397	-0.39221	-0.336599	0.00520317	0	0	0
0.5	0	0.012	0.0282969	-0.0409054	3.14109	-0.360099	0.139215	0.0215321	-0.399082	-0.327237	-0.034316	0	0	0
0.5	0	0.012	0.0264521	-0.0400114	3.14107	-0.366627	0.135923	0.0190243	-0.383328	-0.298966	-0.0610718	0	0	0
0.5	0	0.012	0.0246888	-0.0391989	3.14098	-0.372593	0.133241	0.0153749	-0.347235	-0.260834	-0.0767387	0	0	0
0.5	0	0.012	0.0230083	-0.0383447	3.14094	-0.378026	0.131495	0.0101858	-0.327228	-0.215237	-0.0889795	0	0	0
0.5	0	0.012	0.0215408	-0.0374234	3.14098	-0.383136	0.130609	0.0058193	-0.309819	-0.179182	-0.0740056	0	0	0
0.5	0	0.012	0.0203853	-0.0366737	3.14091	-0.387215	0.129381	0.00280895	-0.263037	-0.182959	-0.0593948	0	0	0
0.5	0	0.012	0.0193759	-0.0360476	3.14089	-0.39042	0.127816	-0.00254828	-0.237097	-0.182025	-0.0491175	0	0	0
0.5	0	0.012	0.0185745	-0.0355831	3.14079	-0.39374	0.126356	-0.00618883	-0.256281	-0.178624	-0.046764	0	0	0
0.5	0	0.012	0.0179594	-0.0352166	3.14064	-0.397354	0.124802	-0.00830973	-0.261918	-0.19013	-0.0416754	0	0	0
0.5	0	0.012	0.0175034	-0.0348973	3.14055	-0.400915	0.123044	-0.0141409	-0.254573	-0.198373	-0.00416104	0	0	0
0.5	0	0.012	0.0171271	-0.0345408	3.14037	-0.404424	0.121049	-0.014888	-0.245532	-0.188295	-0.0042412	0	0	0
0.5	0	0.012	0.0167945	-0.0341287	3.14025	-0.408242	0.11933	-0.0153215	-0.262491	-0.179733	-0.00980404	0	0	0
0.5	0	0.012	0.0164246	-0.03371	3.14003	-0.412171	0.117195	-0.0159791	-0.269176	-0.210179	0.0123894	0	0	0
0.5	0	0.012	0.0159838	-0.0333367	3.13985	-0.416364	0.114683	-0.0167278	-0.279636	-0.222148	0.0481849	0	0	0
0.5	0	0.012	0.0155479	-0.0329599	3.13973	-0.420794	0.111945	-0.013842	-0.297764	-0.233578	0.0952492	0	0	0
0.5	0	0.012	0.0151563	-0.0324883	3.13955	-0.42555	0.108361	-0.00889967	-0.286984	-0.253895	0.109816	0	0	0
0.5	0	0.012	0.0151563	-0.0324883	3.13955	-0.42555	0.108361	-0.00889967	-0.286984	-0.253895	0.109816	0	0	0
0.5	0	0.012	0.0142644	-0.0313872	3.13926	-0.434427	0.101586	0.00144949	-0.25799	-0.21078	0.121981	0	0	0
0.5	0	0.012	0.0136489	-0.0308513	3.13909	-0.438313	0.0989825	0.00422403	-0.240731	-0.1777	0.145279	0	0	0
0.5	0	0.012	0.0130382	-0.0303881	3.139	-0.441921	0.0971449	0.00822976	-0.233759	-0.141148	0.130641	0	0	0
0.5	0	0.012	0.0126007	-0.030059	3.13882	-0.445844	0.095017	0.00958767	-0.232723	-0.12824	0.0756145	0	0	0
0.5	0	0.012	0.0123902	-0.0298373	3.13871	-0.449794	0.093096	0.0104446	-0.230982	-0.100854	0.0562109	0	0	0
0.5	0	0.012	0.0123902	-0.0298373	3.13871	-0.449794	0.093096	0.0104446	-0.230982	-0.100854	0.0562109	0	0	0
0.5	0	0.012	0.0125003	-0.0293862	3.13829	-0.456874	0.0898975	0.0167288	-0.188363	-0.100089	0.0373621	0	0	0
0.5	0	0.012	0.0125959	-0.02908	3.1382	-0.459894	0.0880306	0.0166307	-0.183145	-0.114318	0.0567844	0	0	0
0.5	0	0.012	0.0126458	-0.0287202	3.13796	-0.463216	0.0856916	0.0187235	-0.182929	-0.122032	0.0393449	0	0	0
0.5	0	0.012	0.0126458	-0.0287202	3.13796	-0.463216	0.0856916	0.0187235	-0.182929	-0.122032	0.0393449	0	0	0
0.5	0	0.012	0.0126636	-0.0283348	3.13752	-0.470512	0.0812675	0.0207457	-0.18714	-0.106941	0.0515999	0	0	0
0.5	0	0.012	0.0125215	-0.0282014	3.13729	-0.47399	0.0790995	0.0215428	-0.185732	-0.113963	0.0398006	0	0	0
0.5	0	0.012	0.0123457	-0.0280461	3.13711	-0.477529	0.076818	0.0237662	-0.189519	-0.115721	0.0188076	0	0	0
0.5	0	0.012	0.0121893	-0.027869	3.13693	-0.481216	0.0745075	0.0220596	-0.174702	-0.118559	0.00566502	0	0	0
0.5	0	0.012	0.0120152	-0.0276497	3.13679	-0.484251	0.0720641	0.0213008	-0.146642	-0.127026	-0.00922548	0	0	0
0.5	0	0.012	0.011703	-0.0274416	3.13661	-0.487651	0.0697754	0.0192762	-0.181011	-0.105589	-0.0269593	0	0	0
0.5	0	0.012	0.0112924	-0.0273425	3.13641	-0.491359	0.0679764	0.0203629	-0.186936	-0.0884351	-0.0200731	0	0	0
0.5	0	0.012	0.0112924	-0.0273425	3.13641	-0.491359	0.0679764	0.0203629	-0.186936	-0.0884351	-0.0200731	0	0	0
0.5	0	0.012	0.010548	-0.0271094	3.13621	-0.498925	0.0651839	0.0203242	-0.179453	-0.0578977	0.0196107	0	0	0
0.5	0	0.012	0.0103792	-0.0268566	3.13615	-0.502425	0.063518	0.0203315	-0.152618	-0.0683852	0.0254097	0	0	0
0.5	0	0.012	0.0103312	-0.0266129	3.13605	-0.505442	0.0615904	0.0206357	-0.131733	-0.0762048	0.0507509	0	0	0
0.5	0	0.012	0.0102194	-0.026443	3.13595	-0.508297	0.0594338	0.0224554	-0.134822	-0.0955241	0.0413632	0	0	0
0.5	0	0.012	0.00994878	-0.0263432	3.13594	-0.511498	0.0570918	0.0246898	-0.158381	-0.0929367	0.00780145	0	0	0
0.5	0	0.012	0.00994878	-0.0263432	3.13594	-0.511498	0.0570918	0.0246898	-0.158381	-0.0929367	0.00780145	0	0	0
0.5	0	0.012	0.00911894	-0.0260893	3.13594	-0.518659	0.053257	0.0226137	-0.169509	-0.0525519	-0.00419558	0	0	0
0.5	0	0.012	0.00865796	-0.0258703	3.13591	-0.52196	0.0519012	0.0201367	-0.152549	-0.0293802	0.0118724	0	0	0
0.5	0	0.012	0.00831979	-0.025551	3.13593	-0.524988	0.0505834	0.0189734	-0.136314	-0.0419077	0.00210721	0	0	0
0.5	0	0.012	0.00817375	-0.0251707	3.13608	-0.527802	0.0488932	0.0159929	-0.133661	-0.0614276	0.00661595	0	0	0
0.5	0	0.012	0.00824643	-0.0247935	3.13618	-0.530672	0.0467221	0.0150199	-0.121106	-0.0820437	0.00640189	0	0	0
0.5	0	0.012	0.00824643	-0.0247935	3.13618	-0.530672	0.0467221	0.0150199	-0.121106	-0.0820437	0.00640189	0	0	0
0.5	0	0.012	0.00855455	-0.0242142	3.13651	-0.536611	0.0414702	0.0173605	-0.127983	-0.0929499	-0.00291926	0	0	0
0.5	0	0.012	0.00855455	-0.0242142	3.13651	-0.536611	0.0414702	0.0173605	-0.127983	-0.0929499	-0.00291926	0	0	0
0.5	0	0.012	0.00835972	-0.0237945	3.13686	-0.543059	0.0365629	0.0152571	-0.138168	-0.0943144	-0.0162783	0	0	0
0.5	0	0.012	0.00810786	-0.0235102	3.13704	-0.545934	0.0338676	0.0144597	-0.113282	-0.0866252	-0.0284045	0	0	0
0.5	0	0.012	0.00779701	-0.0231342	3.13725	-0.548312	0.0313589	0.0131416	-0.0930883	-0.0807954	-0.016953	0	0	0
0.5	0	0.012	0.00741904	-0.0227371	3.13739	-0.548312	0.0313589	0.0131416	-0.0930883	-0.0807954	-0.016953	0	0	0
0.5	0	0.012	0.00704271	-0.0224162	3.13748	-0.552518	0.0267363	0.0116547	-0.0794075	-0.0652871	-0.0382201	0	0	0
0.5	0	0.012	0.00671704	-0.0221625	3.13766	-0.554531	0.0244561	0.0133784	-0.0839274	-0.0690743	-0.0190829	0	0	0
0.5	0	0.012	0.00643034	-0.0219502	3.13772	-0.556473	0.0230039	0.0164013	-0.0821554	-0.0423722	-0.00165934	0	0	0
0.5	0	0.012	0.00643034	-0.0219502	3.13772	-0.556473	0.0230039	0.0164013	-0.0821554	-0.0423722	-0.00165934	0	0	0
0.5	0	0.012	0.00576786	-0.0213948	3.13794	-0.561067	0.0208337	0.0151833	-0.119151	-0.0550788	-0.0311142	0	0	0
0.5	0	0.012	0.00576786	-0.0213948	3.13794	-0.561067	0.0208337	0.0151833	-0.119151	-0.0550788	-0.0311142	0	0	0
0.5	0	0.012	0.00458382	-0.0205721	3.13816	-0.566331	0.018426	0.0157864	-0.124005	-0.023439	-0.0657427	0	0	0
0.5	0	0.012	0.00458382	-0.0205721	3.13816	-0.566331	0.018426	0.0157864	-0.124005	-0.023439	-0.0657427	0	0	0
0.5	0	0.012	0.0033883	-0.0193547	3.13831	-0.571752	0.0171078	0.0145705	-0.113774	-0.0280937	-0.0245608	0	0	0
0.5	0	0.012	0.00287683	-0.018741	3.13833	-0.574363	0.0159553	0.0146392	-0.0976596	-0.0518911	-0.0113935	0	0	0
0.5	0	0.012	0.00235337	-0.0181902	3.13834	-0.576573	0.0150221	0.0132926	-0.0761041	-0.0230775	-0.00386476	0	0	0
0.5	0	0.012	0.00235337	-0.0181902	3.13834	-0.576573	0.0150221	0.0132926	-0.0761041	-0.0230775	-0.00386476	0	0	0
0.5	0	0.012	0.00125639	-0.0172775	3.13843	-0.580835	0.013619	0.0133329	-0.075403	-0.0345561	0.0290076	0	0	0
0.5	0	0.012	0.00125639	-0.0172775	3.13843	-0.580835	0.013619	0.0133329	-0.075403	-0.0345561	0.0290076	0	0	0
0.5	0	0.012	0.000236675	-0.0165941	3.13849	-0.585028	0.0112078	0.0167164	-0.057036	-0.0480097	0.0141999	0	0	0
0.5	0	0.012	0.000236675	-0.0165941	3.13849	-0.585028	0.0112078	0.0167164	-0.057036	-0.0480097	0.0141999	0	0	0
0.5	0	0.012	-0.00106393	-0.0163223	3.13864	-0.588377	0.00936986	0.0173012	-0.0314706	-0.0105073	0.0220042	0	0	0
0.5	0	0.012	-0.00106393	-0.0163223	3.13864	-0.588377	0.00936986	0.0173012	-0.0314706	-0.0105073	0.0220042	0	0	0
0.5	0	0.012	-0.00271679	-0.0160367	3.13896	-0.590484	0.00984397	0.0222672	0.00715427	0.0230444	-0.00148968	0	0	0
0.5	0	0.012	-0.00324979	-0.015923	3.13913	-0.59114	0.0103222	0.0230703	0.0146712	0.0267711	-0.0231763	0	0	0
0.5	0	0.012	-0.0034714	-0.0159114	3.13937	-0.592235	0.0108498	0.0229015	-0.0228799	0.0364947	-0.039532	0	0	0
0.5	0	0.012	-0.0034714	-0.0159114	3.13937	-0.592235	0.0108498	0.0229015	-0.049966	0.0451742	-0.0429267	0	0	0
0.5	0	0.012	-0.0035562	-0.0159336	3.13994	-0.596071	0.0124686	0.0177855	-0.068016	0.0393581	-0.0138896	0	0	0
0.5	0	0.012	-0.0035562	-0.0159336	3.13994	-0.596071	0.0124686	0.0177855	-0.068016	0.0393581	-0.0138896	0	0	0
0.5	0	0.012	-0.00344217	-0.01563	3.1405	-0.599799	0.0142921	0.0178027	-0.0420924	0.0235293	-0.0219738	0	0	0
0.5	0	0.012	-0.00344217	-0.01563	3.1405	-0.599799	0.0142921	0.0178027	-0.0420924	0.0235293	-0.0219738	0	0	0
0.5	0	0.012	-0.00312129	-0.015226	3.14107	-0.602807	0.0150411	0.0140796	-0.0430741	0.0237874	-0.031177	0	0	0
0.5	0	0.012	-0.00312129	-0.015226	3.14107	-0.602807	0.0150411	0.0140796	-0.0430741	0.0237874	-0.031177	0	0	0
0.5	0	0.012	-0.00287418	-0.0150685	3.14135	-0.603832	0.016115	0.00957223	-0.0725955	0.052294	0.00167414	0	0	0
0.5	0	0.012	-0.00261183	-0.0149377	-3.14156	-0.60486	0.0175993	0.00796606	-0.0819593	0.0481852	0.0182222	0	0	0
0.5	0	0.012	-0.00209843	-0.0146479	-3.14106	-0.607003	0.0199882	0.0153195	-0.0831923	0.0497162	0.00978136	0	0	0
0.5	0	0.012	-0.00209843	-0.0146479	-3.14106	-0.607003	0.0199882	0.0153195	-0.0831923	0.0497162	0.00978136	0	0	0
0.5	0	0.012	-0.00114306	-0.0144169	-3.14063	-0.608758	0.022579	0.0132726	-0.0752501	0.0504644	-0.0127112	0	0	0
0.5	0	0.012	-0.00114306	-0.0144169	-3.14063	-0.608758	0.022579	0.0132726	-0.0752501	0.0504644	-0.0127112	0	0	0
0.5	0	0.012	3.74532e-05	-0.0141524	-3.14024	-0.608479	0.0226377	0.0112555	-0.0622669	-0.00410841	-0.0545867	0	0	0
0.5	0	0.012	3.74532e-05	-0.0141524	-3.14024	-0.608479	0.0226377	0.0112555	-0.0622669	-0.00410841	-0.0545867	0	0	0
0.5	0	0.012	0.000943013	-0.0138584	-3.13981	-0.607913	0.0223311	0.00301242	-0.0480661	0.0161004	-0.0741558	0	0	0
0.5	0	0.012	0.000943013	-0.0138584	-3.13981	-0.607913	0.0223311	0.00301242	-0.0480661	0.0161004	-0.0741558	0	0	0
0.5	0	0.012	0.00154071	-0.0136561	-3.13936	-0.609243	0.0227107	0.00132867	-0.0392239	0.00167384	-0.0376443	0	0	0
0.5	0	0.012	0.00154071	-0.0136561	-3.13936	-0.609243	0.0227107	0.00132867	-0.0392239	0.00167384	-0.0376443	0	0	0
0.5	0	0.012	0.00210782	-0.0136723	-3.139	-0.611139	0.0219968	0.00542062	-0.0551784	-0.029704	-0.00670433	0	0	0
0.5	0	0.012	0.00210782	-0.0136723	-3.139	-0.611139	0.0219968	0.00542062	-0.0551784	-0.029704	-0.00670433	0	0	0
0.5	0	0.012	0.0026031	-0.0134694	-3.13849	-0.6137	0.020203	0.00928318	-0.0594184	-0.0464534	-0.0234633	0	0	0
0.5	0	0.012	0.00263241	-0.0133948	-3.13824	-0.6137	0.020203	0.00928318	-0.0309814	-0.0296775	-0.00846722	0	0	0
0.5	0	0.012	0.00248713	-0.0133837	-3.13809	-0.6154	0.0192018	0.00876065	-0.0264134	-0.0274069	-0.0132509	0	0	0
0.5	0	0.012	0.00248713	-0.0133837	-3.13809	-0.6154	0.0192018	0.00876065	-0.0264134	-0.0274069	-0.0132509	0	0	0
0.5	0	0.012	0.0022393	-0.0136236	-3.13772	-0.617057	0.0192163	0.00508311	-0.0421413	0.0147153	-0.00291651	0	0	0
0.5	0	0.012	0.0022393	-0.0136236	-3.13772	-0.617057	0.0192163	0.00508311	-0.0421413	0.0147153	-0.00291651	0	0	0
0.5	0	0.012	0.00263742	-0.0141339	-3.13725	-0.619015	0.0196993	0.0134035	-0.0721566	0.0496026	-0.0219291	0	0	0
0.5	0	0.012	0.00263742	-0.0141339	-3.13725	-0.619015	0.0196993	0.0134035	-0.0721566	0.0496026	-0.0219291	0	0	0
0.5	0	0.012	0.00318613	-0.0143989	-3.13668	-0.622339	0.0197249	0.0165987	-0.101283	0.00636425	-0.0446611	0	0	0
0.5	0	0.012	0.00318613	-0.0143989	-3.13668	-0.622339	0.0197249	0.0165987	-0.101283	0.00636425	-0.0446611	0	0	0
0.5	0	0.012	0.00353097	-0.0142046	-3.13615	-0.625203	0.0188044	0.0191833	-0.0729741	-0.0111808	-0.0312272	0	0	0
0.5	0	0.012	0.00353097	-0.0142046	-3.13615	-0.625203	0.0188044	0.0191833	-0.0729741	-0.0111808	-0.0312272	0	0	0
0	0.5	0.012	0.00356465	-0.0138799	-3.13565	-0.627593	0.0174529	0.0135962	-0.0611336	-0.0138576	-0.0456255	0	0	0
0	0.5	0.012	0.00356465	-0.0138799	-3.13565	-0.627593	0.0174529	0.0135962	-0.0611336	-0.0138576	-0.0456255	0	0	0
0	0.5	0.012	0.00357691	-0.0138527	-3.13547	-0.628773	0.0167654	0.0121518	-0.123509	-0.00955347	-0.00281912	0	0	0
0	0.5	0.012	0.00358514	-0.0138244	-3.13525	-0.630794	0.0162537	0.00923652	-0.123509	-0.00955347	-0.00281912	0	0	0
0	0.5	0.012	0.00362978	-0.0134258	-3.135	-0.634425	0.0145309	0.012672	-0.109428	0.00367788	-0.0162803	0	0	0
0	0.5	0.012	0.00362978	-0.0134258	-3.135	-0.634425	0.0145309	0.012672	-0.109428	0.00367788	-0.0162803	0	0	0
0	0.5	0.012	0.00394447	-0.012434	-3.13483	-0.637713	0.0117864	0.0157608	-0.089983	-0.0468444	-0.0135042	0	0	0
0	0.5	0.012	0.00394447	-0.012434	-3.13483	-0.637713	0.0117864	0.0157608	-0.089983	-0.0468444	-0.0135042	0	0	0
0	0.5	0.012	0.00530611	-0.00922841	-3.13501	-0.638823	0.0101946	0.017703	-0.0642506	-0.0289508	0.0754409	0	0	0
0	0.5	0.012	0.00985078	0.000383177	-3.1357	-0.638137	0.00883821	0.0204429	0.0502015	-0.0436793	0.156705	0	0	0
0	0.5	0.012	0.028291	0.0340567	-3.13664	-0.633616	0.00594397	0.0259068	0.270512	-0.173204	0.116113	0	0	0
0	0.5	0.012	0.028291	0.0340567	-3.13664	-0.624438	-0.000682321	0.0298783	0.511211	-0.369483	-0.0173119	0	0	0
0	0.5	0.012	0.0471324	0.0631864	-3.13678	-0.594034	-0.0230013	0.0304738	0.843154	-0.601678	-0.199909	0	0	0
0	0.5	0.012	0.0471324	0.0631864	-3.13678	-0.594034	-0.0230013	0.0304738	0.843154	-0.601678	-0.199909	0	0	0
0	0.5	0.012	0.0529238	0.0720273	-3.13635	-0.575881	-0.036216	0.0277326	0.900341	-0.631325	-0.199246	0	0	0
0	0.5	0.012	0.0564893	0.0781883	-3.13591	-0.55744	-0.049586	0.0200895	0.897581	-0.624997	-0.118091	0	0	0
0	0.5	0.012	0.0615811	0.0867753	-3.13516	-0.520218	-0.0744426	0.00703863	0.942209	-0.548946	-0.0305179	0	0	0
0	0.5	0.012	0.0640323	0.0897506	-3.13477	-0.500719	-0.0862423	0.00080839	0.961249	-0.563676	-0.0109632	0	0	0
0	0.5	0.012	0.0661175	0.0915102	-3.13438	-0.480215	-0.0994389	-0.00647124	0.971887	-0.62365	-0.0148357	0	0	0
0	0.5	0.012	0.0661175	0.0915102	-3.13438	-0.480215	-0.0994389	-0.00647124	0.971887	-0.62365	-0.0148357	0	0	0
0	0.5	0.012	0.0676048	0.0919451	-3.13403	-0.459246	-0.113696	-0.0135398	0.976145	-0.653105	-0.0233322	0	0	0
0	0.5	0.012	0.0686584	0.0897499	-3.13338	-0.417389	-0.142337	-0.0245227	0.963952	-0.64603	0.033614	0	0	0
0	0.5	0.012	0.0684348	0.0877247	-3.13306	-0.396979	-0.15653	-0.0291737	0.933379	-0.639781	0.0618724	0	0	0
0	0.5	0.012	0.0684348	0.0877247	-3.13306	-0.396979	-0.15653	-0.0291737	0.933379	-0.639781	0.0618724	0	0	0
0	0.5	0.012	0.0672563	0.0822924	-3.13232	-0.354331	-0.18761	-0.0243408	0.906266	-0.654141	0.10543	0	0	0
0	0.5	0.012	0.0672563	0.0822924	-3.13232	-0.354331	-0.18761	-0.0243408	0.906266	-0.654141	0.10543	0	0	0
0	0.5	0.012	0.065258	0.0753513	-3.13159	-0.313293	-0.220151	-0.0180994	0.833929	-0.672723	0.0760289	0	0	0
